0.0	-1.9893760885998253e-17	-0.14496938680632174	-1.4844794066594556e-15	-0.010596269573986227	6.791627635888017e-16	0.012285046920396529	1.366371549207301e-15	-0.002638468401924714	4.34586638534503e-16	-0.0005679242564150592
0.0	-2.4054219718200238e-17	-0.14612956574740318	-1.4772639038508982e-15	-0.010225964546698498	6.775959961027832e-16	0.01239682792156814	1.3623314432351437e-15	-0.0027235196695266817	4.1511345856703167e-16	-0.00042505780620082193
0.0	-2.8368172053068095e-17	-0.14727718906504927	-1.4701094495945376e-15	-0.009851559908692558	6.757963719962433e-16	0.012503372190388828	1.3577349233158228e-15	-0.002807067155741769	3.955173093729928e-16	-0.00028179393898944817
0.0	-3.255784697810705e-17	-0.14841217920989724	-1.4625786746199931e-15	-0.00947320383387454	6.735009464336491e-16	0.012604662164874113	1.3526068449313039e-15	-0.0028890485943872534	3.7595212051613935e-16	-0.00013821493899724815
0.0	-3.6963372141269895e-17	-0.14953446035218912	-1.4548704227829913e-15	-0.009091044143964076	6.71004496709893e-16	0.012700683432254977	1.3470745379190257e-15	-0.0029694039632022612	3.5648417328171345e-16	5.596623579005725e-6
0.0	-4.1292586614186916e-17	-0.1506439583704543	-1.4471050469435768e-15	-0.00870522824598126	6.683279537571569e-16	0.012791424678628222	1.3409513681337014e-15	-0.003048075520237224	3.371256773801544e-16	0.00014955797861407793
0.0	-4.543211451420719e-17	-0.15174060083980756	-1.4394639485139914e-15	-0.008315903071142576	6.653867217245395e-16	0.012876877637146114	1.3342207652540202e-15	-0.0031250078364377437	3.177327326527129e-16	0.0002935862412842365
0.0	-4.975042745994624e-17	-0.15282431701988153	-1.4317513360661183e-15	-0.007923215015176066	6.622117609492264e-16	0.012957037034844151	1.3270331703550383e-15	-0.0032001478244631358	2.9841827892095285e-16	0.00043759849633783496
0.0	-5.3929200857807223e-17	-0.153895037842413	-1.4238032506312011e-15	-0.007527309880064565	6.585501560006885e-16	0.013031900538204766	1.319550798161164e-15	-0.0032734447637852763	2.791971422618363e-16	0.0005815118812743931
0.0	-5.806480420804343e-17	-0.1549526958985015	-1.4159314758865296e-15	-0.007128332817224407	6.544529260261188e-16	0.01310146869755363	1.3117976320321889e-15	-0.003344850322118512	2.601046436234198e-16	0.0007252436683054635
0.0	-6.222613516241965e-17	-0.15599722542555855	-1.4081674082303766e-15	-0.006726428272125662	6.500482729851302e-16	0.013165744890384017	1.3034980813610538e-15	-0.0034143185732362523	2.409811846478179e-16	0.0008687113449761324
0.0	-6.650215018270816e-17	-0.15702856229396595	-1.4002014442908875e-15	-0.006321739930358635	6.450335704832622e-16	0.013224735263703366	1.2947210437995234e-15	-0.0034818060112344605	2.2184682414503797e-16	0.0010118326933317044
0.0	-7.063513716642165e-17	-0.15804664399346027	-1.3922258870074817e-15	-0.0059144106651501435	6.396804845777899e-16	0.01327844867549477	1.2856134719339568e-15	-0.0035472715613066165	2.0279705949315914e-16	0.0011545258675199383
0.0	-7.481783511406671e-17	-0.1590514096192613	-1.384221549692326e-15	-0.005504582486331863	6.339785498026224e-16	0.013326896635384666	1.2761430972439073e-15	-0.0036106765870988133	1.8375078332997726e-16	0.0012967094697251347
0.0	-7.890154719493576e-17	-0.16004279985796124	-1.376189740528682e-15	-0.005092396490761865	6.277215092635525e-16	0.013370093244606454	1.2661150004234326e-15	-0.003671984894717482	1.6470843171657945e-16	0.0014383026243363914
0.0	-8.282348061248367e-17	-0.16102075697319096	-1.3681008073626253e-15	-0.004677992814199409	6.210925086171701e-16	0.013408055135348138	1.255749828382615e-15	-0.003731162733465831	1.457938460017075e-16	0.0015792250502584331
0.0	-8.669439488283867e-17	-0.16198522479108013	-1.3597742209040889e-15	-0.004261510584631926	6.141203278952251e-16	0.0134408014095704	1.2449560082931594e-15	-0.00378817879338841	1.2708202869234587e-16	0.0017193971312795802
0.0	-9.058493190211402e-17	-0.1629361486855264	-1.351339927357034e-15	-0.0038430878770521473	6.064866425041205e-16	0.013468353577379804	1.2334762641136656e-15	-0.003843004199706306	1.0862879560764577e-16	0.001858739984417611
0.0	-9.451471441923008e-17	-0.16387347556328935	-1.343055638823948e-15	-0.003422861669682328	5.983096249984658e-16	0.013490735495039933	1.2216869165623174e-15	-0.003895612504228297	9.047644467305776e-17	0.0019971755261704994
0.0	-9.824739732496837e-17	-0.16479715384892446	-1.3349135062052627e-15	-0.0030009678016415624	5.89626776631753e-16	0.013507973302701502	1.2096830269561066e-15	-0.003945979673825913	7.250636727288547e-17	0.002134626536605245
0.0	-1.0211133461792947e-16	-0.16570713346957136	-1.32677704238071e-15	-0.0025775409320512805	5.804769068407359e-16	0.013520095361930481	1.19721386016994e-15	-0.0039940840760626815	5.475562859953402e-17	0.0022710167212242555
0.0	-1.0583660448518674e-16	-0.16660336583961094	-1.3186597652439906e-15	-0.002152714500573122	5.708081243560473e-16	0.013527132193111321	1.1842658983101167e-15	-0.004039906462069969	3.7161871917545393e-17	0.002406270770554958
0.0	-1.094144857049978e-16	-0.16748580384520528	-1.3104343449576657e-15	-0.001726620689372532	5.607137462503304e-16	0.013529116412800348	1.171015310055833e-15	-0.004083429946763717	1.9679746873859217e-17	0.0025403144174145163
0.0	-1.1292085290652134e-16	-0.16835440182873396	-1.3018374006251154e-15	-0.0012993903865005931	5.501510385370479e-16	0.013526082671102323	1.1574926196831869e-15	-0.004124639986498011	2.442688161133896e-18	0.0026730744918076763
0.0	-1.1649219321002562e-16	-0.16920911557313978	-1.2931641456023193e-15	-0.0008711531506858116	5.391954397842712e-16	0.013518067589141026	1.143489826053623e-15	-0.004163524354252878	-1.452793722736174e-17	0.0028044789734218622
0.0	-1.2014115238703707e-16	-0.17004990228619715	-1.2842554175924789e-15	-0.0004420371775267923	5.2817355974625235e-16	0.013505109696692583	1.1290832398573868e-15	-0.004200073112454886	-3.136687216754745e-17	0.0029344570416896714
0.0	-1.236518801994318e-16	-0.17087672058471537	-1.2750131028509926e-15	-1.2169267075983641e-5	5.168695481848676e-16	0.013487249370048054	1.114286378988179e-15	-0.004234278583530133	-4.80802215146429e-17	0.00306293912339486
0.0	-1.2715301466790993e-16	-0.17168953047868918	-1.2655994161022686e-15	0.0004183252071960597	5.0515869162920085e-16	0.01346452877016953	1.098978454524868e-15	-0.004266135318289978	-6.476784325759833e-17	0.003189856937803765
0.0	-1.3057827450722934e-16	-0.17248829335540852	-1.2560675567989353e-15	0.0008493223280671656	4.930353212851196e-16	0.013436991781201765	1.083381857621884e-15	-0.004295640062250438	-8.140182948683813e-17	0.003315143539309849
0.0	-1.3376457287080756e-16	-0.17327297196353902	-1.2464205773686025e-15	0.0012806996628727508	4.80478506220442e-16	0.013404683949399013	1.0675236240666288e-15	-0.004322791719986552	-9.787098462514698e-17	0.003438733357584693
0.0	-1.3686322295587488e-16	-0.17404353039718448	-1.2367164739358572e-15	0.00171233629047039	4.674729842971191e-16	0.013367652422524424	1.0512912500986255e-15	-0.004347591317623143	-1.1434319219106564e-16	0.003560562235234239
0.0	-1.3994421256691389e-16	-0.1747999340799425	-1.2269393302710194e-15	0.0021441128268730606	4.540617075322319e-16	0.013325945889776985	1.0347364089566977e-15	-0.004370041963563428	-1.3062985576441518e-16	0.0036805674629644737
0.0	-1.4304896750720086e-16	-0.17554214974896384	-1.2170538254260326e-15	0.002575911449565021	4.4025339714752293e-16	0.013279614522298594	1.0180487872137424e-15	-0.00439014880755667	-1.4667472346495728e-16	0.003798687812265929
0.0	-1.4621629721348943e-16	-0.1762701454390262	-1.2070625757674195e-15	0.00300761592051492	4.2627742127481674e-16	0.013228709914311437	1.0011381202247256e-15	-0.004407918998205678	-1.6269102916429308e-16	0.003914863565631439
0.0	-1.4923493008907042e-16	-0.17698389046663224	-1.1971118797899085e-15	0.003439111607901354	4.1194256712741165e-16	0.013173285024933411	9.839152334973317e-16	-0.004423361639014382	-1.7860311626380745e-16	0.004029036544326474
0.0	-1.5213822480710844e-16	-0.17768335541414237	-1.1871570412320699e-15	0.0038702855065666985	3.9723422665888916e-16	0.013113394120716859	9.664270035984259e-16	-0.004436487743074955	-1.9430916449965812e-16	0.004141150133736077
0.0	-1.5493948123076062e-16	-0.17836851211395152	-1.1772445005996818e-15	0.004301026257215628	3.822184631239478e-16	0.01304909271895343	9.485955936239575e-16	-0.004447310186493031	-2.0974790728910485e-16	0.004251149306316931
0.0	-1.5765875817003445e-16	-0.17903933363271962	-1.167285737492059e-15	0.004731224164375334	3.6675312060818683e-16	0.012980437531785393	9.305653397937627e-16	-0.0044558436606484935	-2.251753124902865e-16	0.00435898064218746
0.0	-1.6034838295538418e-16	-0.17969579425566523	-1.157197900302649e-15	0.005160771213135004	3.5089227068640893e-16	0.012907486411161228	9.124164773478715e-16	-0.004462104623388067	-2.4040910656878733e-16	0.004464592347392925
0.0	-1.631204232861994e-16	-0.18033786947093114	-1.1470878239977959e-15	0.005589561084682695	3.3470917162125014e-16	0.012830298294670821	8.941808387456438e-16	-0.004466111249244574	-2.552735569064984e-16	0.004567934269886474
0.0	-1.6587502117352987e-16	-0.18096553595403103	-1.136982544364901e-15	0.0060174891706582505	3.181310012111616e-16	0.012748933152293104	8.757777526859624e-16	-0.004467883378776179	-2.697786929084234e-16	0.004668957913270742
0.0	-1.6866973668087527e-16	-0.18157877155238572	-1.1267970294919764e-15	0.006444452586341484	3.013317478299037e-16	0.012663451934086441	8.571056169355286e-16	-0.004467442467117298	-2.8403047741873235e-16	0.00476761644834815
0.0	-1.714633620355029e-16	-0.18217755526995777	-1.1164992288891186e-15	0.006870350182695305	2.8431642617997835e-16	0.012573916518849612	8.380569424363676e-16	-0.004464811531831059	-2.9809192126451384e-16	0.004863864722531308
0.0	-1.7415276879030907e-16	-0.18276186725199242	-1.1061560779332005e-15	0.007295082557284013	2.6710618522411086e-16	0.012480389663778702	8.187688704003783e-16	-0.004460015100151287	-3.119161478789026e-16	0.004957659267167953
0.0	-1.7684152145348458e-16	-0.18333168876987344	-1.0957006412473493e-15	0.007718552064087435	2.4976796033917394e-16	0.01238293495514276	7.993096443876948e-16	-0.004453079155699989	-3.2551427681962025e-16	0.005048958302837714
0.0	-1.7951468493279559e-16	-0.1838870022061016	-1.0850530106373503e-15	0.00814066282223206	2.3202430765848816e-16	0.012281616759998603	7.796551720232537e-16	-0.004444031084764165	-3.38899498934552e-16	0.005137721742680574
0.0	-1.8225576492642536e-16	-0.18442779103940374	-1.074236297340821e-15	0.008561320723660767	2.1393191512337899e-16	0.012176500178962697	7.59700580615603e-16	-0.004432899622213558	-3.5207377649859e-16	0.0052239111938192605
0.0	-1.8500055143929565e-16	-0.18495403982998013	-1.0632985770926163e-15	0.008980433439763172	1.9564264100743563e-16	0.012067651000055624	7.395665500706029e-16	-0.004419714797138659	-3.6495218661501777e-16	0.005307489956939948
0.0	-1.8782775349763141e-16	-0.1854657342048975	-1.0521955896923934e-15	0.009397910426989018	1.7720815854948165e-16	0.011955135653632215	7.193195797040389e-16	-0.004404507878285854	-3.7754192429177277e-16	0.005388423024097535
0.0	-1.905650179567489e-16	-0.18596286084363559	-1.0409915451352306e-15	0.009813662931467447	1.5841490683210056e-16	0.011839021168408091	6.989035266509446e-16	-0.004387311319364169	-3.8989193738588413e-16	0.00546667707481347
0.0	-1.9330402666021486e-16	-0.18644540746379365	-1.029682409856072e-15	0.010227603992655326	1.3931641235373618e-16	0.011719375128590993	6.783161015906125e-16	-0.004368158704295503	-4.0200168082099295e-16	0.005542220470535506
0.0	-1.9596923202468594e-16	-0.18691336280696497	-1.018241039052245e-15	0.01063964844603815	1.1996380327685325e-16	0.011596265632122953	6.576324160452989e-16	-0.004347084692477659	-4.1397112160132127e-16	0.005615023247530033
0.0	-1.9863476443497235e-16	-0.18736671662478555	-1.0066781162203834e-15	0.01104971292490739	1.0032045047013373e-16	0.01146976125003716	6.368247801359718e-16	-0.004324124964126846	-4.2578717789425545e-16	0.005685057108278591
0.0	-2.012866699362863e-16	-0.18780545966516424	-9.950686438674717e-16	0.011457715861238395	8.062313510388324e-17	0.011339930986931066	6.15942250734932e-16	-0.004299316165763618	-4.37402101010756e-16	0.005752295411450982
0.0	-2.0392663826534036e-16	-0.18822958365870068	-9.834064626306547e-16	0.011863577485693295	6.079832637728635e-17	0.011206844242555183	5.949603539136649e-16	-0.004272695855903519	-4.48840146848794e-16	0.0058167131605279445
0.0	-2.0652011158098035e-16	-0.18863908130529777	-9.716325952478992e-16	0.01226721982677351	4.0677813725986915e-17	0.01107057077451485	5.738674250380902e-16	-0.0042443024510109405	-4.600601076356367e-16	0.005878286991146733
0.0	-2.090960879454997e-16	-0.1890339462609749	-9.597310164742538e-16	0.012668566709146747	2.0373228788287392e-17	0.010931180662080214	5.526982399799056e-16	-0.004214175171771951	-4.71077245509333e-16	0.005936995157243062
0.0	-2.1161188787999665e-16	-0.18941417312488804	-9.478500415869748e-16	0.013067543751173522	-2.1152539788606485e-19	0.010788744271097632	5.314338845894572e-16	-0.004182353989739071	-4.818671955566405e-16	0.005992817516062867
0.0	-2.1412196451272516e-16	-0.18977975742656308	-9.358977162043158e-16	0.013464078361658374	-2.097806254975224e-17	0.010643332219993789	5.100463964495336e-16	-0.004148879574398202	-4.923231773188506e-16	0.006045735512117068
0.0	-2.1658576416258316e-16	-0.1901306956133478	-9.238267276983246e-16	0.013858099735851122	-4.189836574246373e-17	0.010495015346861923	4.885698973402019e-16	-0.004113793240705159	-5.025665793010903e-16	0.006095732160152117
0.0	-2.1912712817831245e-16	-0.19046698503808843	-9.11668308944366e-16	0.014249538850723519	-6.292659405423717e-17	0.01034386467761774	4.670189408002446e-16	-0.004077136897136478	-5.126135357635829e-16	0.0061427920272084935
0.0	-2.2165050467419807e-16	-0.19078862394703647	-8.993653359400277e-16	0.014638328459546775	-8.408100754309565e-17	0.010189951395210882	4.453900383409648e-16	-0.004038952994296475	-5.224348306134914e-16	0.006186901213838571
0.0	-2.2409615328130474e-16	-0.19109561146799076	-8.869287919739411e-16	0.015024403085795434	-1.0533898554014488e-16	0.010033346809876121	4.2371028025739973e-16	-0.003999284474119803	-5.320416924238092e-16	0.006228047334554309
0.0	-2.266106654729038e-16	-0.19138794759868016	-8.743860466927777e-16	0.015407699016403034	-1.2682635210938216e-16	0.009874122330406876	4.020069816885847e-16	-0.003958174719706103	-5.414252568902496e-16	0.006266219497574188
0.0	-2.29033003335929e-16	-0.19166563319539187	-8.617215089963887e-16	0.015788154294394993	-1.4853489171514022e-16	0.00971234943643215	3.80282921033507e-16	-0.0039156675058207285	-5.506241577901928e-16	0.006301408283937537
0.0	-2.3141490483702154e-16	-0.1919286699618499	-8.489028797037823e-16	0.01616570871092403	-1.7034773317261674e-16	0.009548099651676547	3.58539239545793e-16	-0.0038718069500929377	-5.5951524193380015e-16	0.0063336057260530805
0.0	-2.3374503132331413e-16	-0.19217706043834845	-8.35954679373052e-16	0.016540303796733352	-1.9212685186295454e-16	0.009381444518181702	3.3680038837146884e-16	-0.0038266374649404463	-5.68158170270678e-16	0.0063628052857470285
0.0	-2.36103494966815e-16	-0.19241080799114454	-8.228683498795223e-16	0.016911882813072644	-2.1395966738809835e-16	0.00921245557146618	3.1510931995345665e-16	-0.003780203710246784	-5.766198539047675e-16	0.006389001831874441
0.0	-2.384312708113098e-16	-0.1926299168021139	-8.097002044245219e-16	0.017280390742091752	-2.358338814627005e-16	0.009041204316599761	2.9345956832344897e-16	-0.003732550546815509	-5.848400687118649e-16	0.006412191617555891
0.0	-2.407485811897138e-16	-0.19283439185867388	-7.964064733764313e-16	0.017645774276736706	-2.578273582446297e-16	0.008867762205166945	2.7175618117972566e-16	-0.003683722990623034	-5.928681441024506e-16	0.006432372257099666
0.0	-2.43057878945642e-16	-0.19302423894397752	-7.829914628384857e-16	0.018007981810172432	-2.7986465916581433e-16	0.008692200613093512	2.500369868215943e-16	-0.003633766167889588	-6.006841302817888e-16	0.00644954270266784
0.0	-2.453203818961587e-16	-0.1931994646273816	-7.695288398805903e-16	0.01836696342475631	-3.019124528069078e-16	0.00851459081930909	2.2834632721085124e-16	-0.003582725270985699	-6.082476098378671e-16	0.006463703220742621
0.0	-2.475730189645794e-16	-0.1933600762551921	-7.559804764114402e-16	0.01872267088058628	-3.239889719721152e-16	0.008335003985217908	2.067058691327628e-16	-0.0035306455151895245	-6.155618259750211e-16	0.006474855368447321
0.0	-2.4978842731768724e-16	-0.1935060819416901	-7.423304562013555e-16	0.01907505760364693	-3.461154746394336e-16	0.008153511134949155	1.8507865641019557e-16	-0.0034775720963084104	-6.225844807678001e-16	0.006483001969774239
0.0	-2.5198917311674075e-16	-0.19363749056044036	-7.286435343217733e-16	0.019424078673576543	-3.6835268231524436e-16	0.007970183136357806	1.635507020925838e-16	-0.003423550149176176	-6.294173944800465e-16	0.006488147091769596
